2015-01-16 13:07:54,649 [55] INFO  Umbraco.Core.PluginManager - [Thread 1] Completed resolution of types of Umbraco.Web.Trees.TreeController, found 5 (took 148ms)
2015-01-16 13:07:54,682 [55] WARN  Umbraco.Core.Services.ApplicationTreeService - [Thread 1] The tree definition: <add initialize="true" sortOrder="9" alias="diploTraceLog" application="developer" title="Trace Logs" iconClosed="icon-folder" iconOpen="icon-folder-open" type="Diplo.TraceLogViewer.Controllers.TraceLogTreeController, Diplo.TraceLogViewer" /> could not be resolved to a .Net object type
2015-01-16 13:07:54,684 [55] INFO  Umbraco.Core.PluginManager - [Thread 1] Starting resolution types of umbraco.interfaces.ITree
2015-01-16 13:07:54,801 [55] INFO  Umbraco.Core.PluginManager - [Thread 1] Completed resolution of types of umbraco.interfaces.ITree, found 19 (took 117ms)
2015-01-16 13:07:54,947 [55] INFO  Umbraco.Web.Search.ExamineEvents - [Thread 1] Initializing Examine and binding to business logic events
2015-01-16 13:07:55,413 [55] INFO  Umbraco.Web.Search.ExamineEvents - [Thread 1] Adding examine event handlers for index providers: 3
2015-01-16 13:07:55,431 [55] INFO  Merchello.Web.Search.ExamineEvents - [Thread 1] Initializing Merchello ProductIndex binding events
2015-01-16 13:07:55,439 [55] INFO  Merchello.Web.Trees.ServerVariablesParsingEvents - [Thread 1] Initializing Merchello ServerVariablesParsingEvents
2015-01-16 13:07:55,440 [55] INFO  Merchello.Web.UmbracoApplicationEventHandler - [Thread 1] Initializing Customer related events
2015-01-16 13:07:55,442 [55] INFO  Merchello.Core.Gateways.GatewayEvents - [Thread 1] Initializing Merchello Warehouse Catalog binding events
2015-01-16 13:07:55,444 [55] INFO  Merchello.Core.Gateways.Notification.Monitors.NotificationMonitorEvents - [Thread 1] Initializing Merchello NotificationMonitor binding events
2015-01-16 13:07:55,444 [55] INFO  Merchello.Core.Gateways.Notification.Monitors.NotificationMonitorEvents - [Thread 1] Completed Merchello NotificationMonitor binding events
2015-01-16 13:07:55,445 [55] INFO  Merchello.Core.Gateways.Notification.Smtp.SmtpProviderEvents - [Thread 1] Initializing SMTP notification gateway provider registration binding events
2015-01-16 13:07:55,993 [55] INFO  Umbraco.Web.UmbracoModule - [Thread 25] Setting OriginalRequestUrl: localhost:59529/umbraco
2015-01-16 13:07:55,993 [55] INFO  Umbraco.Web.UmbracoModule - [Thread 32] Setting OriginalRequestUrl: localhost:59529/umbraco
2015-01-16 13:07:55,993 [55] INFO  Umbraco.Web.UmbracoModule - [Thread 33] Setting OriginalRequestUrl: localhost:59529/umbraco
2015-01-16 13:07:56,140 [55] INFO  umbraco.content - [Thread 32] Loading content from disk cache...
2015-01-16 13:07:56,530 [55] INFO  Umbraco.Core.PluginManager - [Thread 32] Starting resolution types of Umbraco.Core.Persistence.Mappers.BaseMapper
2015-01-16 13:07:56,593 [55] INFO  Umbraco.Core.PluginManager - [Thread 32] Completed resolution of types of Umbraco.Core.Persistence.Mappers.BaseMapper, found 22 (took 60ms)
2015-01-16 13:07:59,042 [55] INFO  Umbraco.Core.PluginManager - [Thread 32] Starting resolution types of Umbraco.Core.PropertyEditors.IParameterEditor
2015-01-16 13:07:59,193 [55] INFO  Umbraco.Core.PluginManager - [Thread 32] Completed resolution of types of Umbraco.Core.PropertyEditors.IParameterEditor, found 43 (took 150ms)
2015-01-16 13:08:09,683 [55] INFO  Umbraco.Core.PluginManager - [Thread 33] Starting resolution types of Umbraco.Web.Trees.TreeController
2015-01-16 13:08:09,684 [55] INFO  Umbraco.Core.PluginManager - [Thread 33] Completed resolution of types of Umbraco.Web.Trees.TreeController, found 5 (took 0ms)
2015-01-16 13:08:12,496 [55] WARN  Umbraco.Core.Services.ApplicationTreeService - [Thread 33] The tree definition: <add initialize="true" sortOrder="9" alias="diploTraceLog" application="developer" title="Trace Logs" iconClosed="icon-folder" iconOpen="icon-folder-open" type="Diplo.TraceLogViewer.Controllers.TraceLogTreeController, Diplo.TraceLogViewer" /> could not be resolved to a .Net object type
2015-01-16 13:08:41,682 [55] INFO  Umbraco.Core.PluginManager - [Thread 32] Starting resolution types of Umbraco.Web.Trees.TreeController
2015-01-16 13:08:41,682 [55] INFO  Umbraco.Core.PluginManager - [Thread 32] Completed resolution of types of Umbraco.Web.Trees.TreeController, found 5 (took 0ms)
2015-01-16 13:16:01,963 [55] ERROR Umbraco.Web.Scheduling.ScheduledPublishing - [Thread 33] An error occurred with the scheduled publishing
System.Net.WebException: The operation has timed out
   at System.Net.WebClient.UploadDataInternal(Uri address, String method, Byte[] data, WebRequest& request)
   at System.Net.WebClient.UploadString(Uri address, String method, String data)
   at System.Net.WebClient.UploadString(String address, String data)
   at Umbraco.Web.Scheduling.ScheduledPublishing.Start(ApplicationContext appContext)
2015-01-16 13:30:02,614 [55] INFO  Umbraco.Core.PluginManager - [Thread 14] Starting resolution types of Umbraco.Web.Trees.TreeController
2015-01-16 13:30:02,615 [55] INFO  Umbraco.Core.PluginManager - [Thread 14] Completed resolution of types of Umbraco.Web.Trees.TreeController, found 5 (took 0ms)
2015-01-16 13:48:21,696 [55] INFO  Umbraco.Web.Security.WebSecurity - [Thread 11] User Id: 1 logged in
2015-01-16 13:48:36,005 [55] INFO  umbraco.BusinessLogic.Log - [Thread 16] Log scrubbed.  Removed all items older than 2014-11-17 13:48:35
2015-01-16 13:48:36,013 [55] INFO  Umbraco.Core.UmbracoApplicationBase - [Thread 16] Application shutdown. Reason: BinDirChangeOrDirectoryRename
2015-01-16 13:49:20,453 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Determining hash of code files on disk
2015-01-16 13:49:20,493 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Hash determined (took 32ms)
2015-01-16 13:49:20,534 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Starting resolution types of umbraco.interfaces.IApplicationStartupHandler
2015-01-16 13:49:21,917 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Completed resolution of types of umbraco.interfaces.IApplicationStartupHandler, found 43 (took 1380ms)
2015-01-16 13:49:22,249 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Starting resolution types of Umbraco.Core.PropertyEditors.IPropertyEditorValueConverter
2015-01-16 13:49:22,309 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Completed resolution of types of Umbraco.Core.PropertyEditors.IPropertyEditorValueConverter, found 0 (took 60ms)
2015-01-16 13:49:22,314 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Starting resolution types of Umbraco.Core.PropertyEditors.IPropertyValueConverter
2015-01-16 13:49:22,352 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Completed resolution of types of Umbraco.Core.PropertyEditors.IPropertyValueConverter, found 16 (took 37ms)
2015-01-16 13:49:22,421 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Starting resolution types of Umbraco.Web.Mvc.SurfaceController
2015-01-16 13:49:22,434 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Completed resolution of types of Umbraco.Web.Mvc.SurfaceController, found 7 (took 12ms)
2015-01-16 13:49:22,435 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Starting resolution types of Umbraco.Web.WebApi.UmbracoApiController
2015-01-16 13:49:22,489 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Completed resolution of types of Umbraco.Web.WebApi.UmbracoApiController, found 48 (took 53ms)
2015-01-16 13:49:22,637 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Starting resolution types of Umbraco.Core.Media.IThumbnailProvider
2015-01-16 13:49:22,673 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Completed resolution of types of Umbraco.Core.Media.IThumbnailProvider, found 3 (took 35ms)
2015-01-16 13:49:22,674 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Starting resolution types of Umbraco.Core.Media.IImageUrlProvider
2015-01-16 13:49:22,689 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Completed resolution of types of Umbraco.Core.Media.IImageUrlProvider, found 1 (took 15ms)
2015-01-16 13:49:26,493 [12] INFO  Merchello.Web.UmbracoApplicationEventHandler - Attempting to initialize Merchello
2015-01-16 13:49:26,828 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Starting resolution types of Merchello.Core.Gateways.GatewayProviderBase
2015-01-16 13:49:26,973 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Completed resolution of types of Merchello.Core.Gateways.GatewayProviderBase, found 4 (took 145ms)
2015-01-16 13:49:28,487 [12] ERROR Merchello.Core.Gateways.GatewayProviderResolver - [Thread 24] Failed to create instance of type Sample Shipping Provider
System.NullReferenceException: Failed to create Type due to null Type or null constructor args
2015-01-16 13:49:28,492 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Starting resolution types of Merchello.Core.Observation.ITrigger
2015-01-16 13:49:28,556 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Completed resolution of types of Merchello.Core.Observation.ITrigger, found 4 (took 63ms)
2015-01-16 13:49:28,569 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Starting resolution types of Merchello.Core.Observation.IMonitor
2015-01-16 13:49:28,589 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Completed resolution of types of Merchello.Core.Observation.IMonitor, found 4 (took 20ms)
2015-01-16 13:49:31,767 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Starting resolution types of Merchello.Web.Reporting.ReportController
2015-01-16 13:49:31,788 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Completed resolution of types of Merchello.Web.Reporting.ReportController, found 0 (took 20ms)
2015-01-16 13:49:31,790 [12] INFO  Merchello.Core.CoreBootManager - [Thread 24] Starting subscribing Monitors to Triggers
2015-01-16 13:49:31,793 [12] INFO  Merchello.Core.Observation.MonitorBase`1[[Merchello.Core.Models.IProduct, Merchello.Core, Version=1.5.1.2, Culture=neutral, PublicKeyToken=null]] - [Thread 24] ProductAddMonitor subscribing to ProductAddTrigger
2015-01-16 13:49:31,801 [12] INFO  Merchello.Core.Observation.MonitorBase`1[[Merchello.Core.Models.IShipment, Merchello.Core, Version=1.5.1.2, Culture=neutral, PublicKeyToken=null]] - [Thread 24] PartialOrderShippedMonitor subscribing to PartialOrderShippedTrigger
2015-01-16 13:49:31,802 [12] INFO  Merchello.Core.Observation.MonitorBase`1[[Merchello.Core.Models.MonitorModels.IPaymentResultMonitorModel, Merchello.Core, Version=1.5.1.2, Culture=neutral, PublicKeyToken=null]] - [Thread 24] OrderConfirmationMonitor subscribing to OrderConfirmationTrigger
2015-01-16 13:49:31,802 [12] INFO  Merchello.Core.Observation.MonitorBase`1[[Merchello.Core.Models.IShipment, Merchello.Core, Version=1.5.1.2, Culture=neutral, PublicKeyToken=null]] - [Thread 24] OrderShippedMonitor subscribing to OrderShippedTrigger
2015-01-16 13:49:31,802 [12] INFO  Umbraco.Core.CoreBootManager - [Thread 24] Finished subscribing Monitors to Triggers
2015-01-16 13:49:32,557 [12] INFO  Merchello.Web.UmbracoApplicationEventHandler - Initialization of Merchello complete
2015-01-16 13:49:32,665 [12] INFO  Merchello.Core.Gateways.GatewayEvents - [Thread 24] Initializing Merchello Warehouse Catalog binding events
2015-01-16 13:49:32,669 [12] INFO  Merchello.Core.Gateways.Notification.Monitors.NotificationMonitorEvents - [Thread 24] Initializing Merchello NotificationMonitor binding events
2015-01-16 13:49:32,670 [12] INFO  Merchello.Core.Gateways.Notification.Monitors.NotificationMonitorEvents - [Thread 24] Completed Merchello NotificationMonitor binding events
2015-01-16 13:49:32,671 [12] INFO  Merchello.Core.Gateways.Notification.Smtp.SmtpProviderEvents - [Thread 24] Initializing SMTP notification gateway provider registration binding events
2015-01-16 13:49:32,679 [12] INFO  Merchello.Web.Search.ExamineEvents - [Thread 24] Initializing Merchello ProductIndex binding events
2015-01-16 13:49:33,217 [12] INFO  Merchello.Web.Trees.ServerVariablesParsingEvents - [Thread 24] Initializing Merchello ServerVariablesParsingEvents
2015-01-16 13:49:33,220 [12] INFO  Merchello.Web.UmbracoApplicationEventHandler - [Thread 24] Initializing Customer related events
2015-01-16 13:49:33,289 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Starting resolution types of Umbraco.Web.Trees.TreeController
2015-01-16 13:49:33,330 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Completed resolution of types of Umbraco.Web.Trees.TreeController, found 5 (took 40ms)
2015-01-16 13:49:33,367 [12] WARN  Umbraco.Core.Services.ApplicationTreeService - [Thread 24] The tree definition: <add initialize="true" sortOrder="9" alias="diploTraceLog" application="developer" title="Trace Logs" iconClosed="icon-folder" iconOpen="icon-folder-open" type="Diplo.TraceLogViewer.Controllers.TraceLogTreeController, Diplo.TraceLogViewer" /> could not be resolved to a .Net object type
2015-01-16 13:49:33,369 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Starting resolution types of umbraco.interfaces.ITree
2015-01-16 13:49:33,414 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Completed resolution of types of umbraco.interfaces.ITree, found 19 (took 44ms)
2015-01-16 13:49:33,435 [12] INFO  Umbraco.Web.Search.ExamineEvents - [Thread 24] Initializing Examine and binding to business logic events
2015-01-16 13:49:33,436 [12] INFO  Umbraco.Web.Search.ExamineEvents - [Thread 24] Adding examine event handlers for index providers: 3
2015-01-16 13:49:33,443 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Starting resolution types of umbraco.interfaces.IApplication
2015-01-16 13:49:33,468 [12] INFO  Umbraco.Core.PluginManager - [Thread 24] Completed resolution of types of umbraco.interfaces.IApplication, found 8 (took 25ms)
2015-01-16 13:49:34,273 [12] INFO  Umbraco.Web.UmbracoModule - [Thread 29] Setting OriginalRequestUrl: localhost:59529/umbraco
2015-01-16 13:49:34,473 [12] INFO  umbraco.content - [Thread 29] Loading content from disk cache...
2015-01-16 13:49:34,836 [12] INFO  Umbraco.Core.PluginManager - [Thread 29] Starting resolution types of Umbraco.Core.Persistence.Mappers.BaseMapper
2015-01-16 13:49:34,851 [12] INFO  Umbraco.Core.PluginManager - [Thread 29] Completed resolution of types of Umbraco.Core.Persistence.Mappers.BaseMapper, found 22 (took 13ms)
2015-01-16 13:49:36,071 [12] INFO  Umbraco.Core.PluginManager - [Thread 29] Starting resolution types of Umbraco.Core.PropertyEditors.IParameterEditor
2015-01-16 13:49:36,133 [12] INFO  Umbraco.Core.PluginManager - [Thread 29] Completed resolution of types of Umbraco.Core.PropertyEditors.IParameterEditor, found 43 (took 62ms)
2015-01-16 13:49:49,314 [12] INFO  Umbraco.Web.Security.WebSecurity - [Thread 21] User Id: 1 logged in
2015-01-16 13:49:49,644 [12] INFO  Umbraco.Core.PluginManager - [Thread 11] Starting resolution types of Umbraco.Web.Trees.TreeController
2015-01-16 13:49:49,644 [12] INFO  Umbraco.Core.PluginManager - [Thread 11] Completed resolution of types of Umbraco.Web.Trees.TreeController, found 5 (took 0ms)
2015-01-16 13:49:50,174 [12] INFO  Umbraco.Core.PluginManager - [Thread 6] Starting resolution types of umbraco.interfaces.ITree
2015-01-16 13:49:50,524 [12] INFO  Umbraco.Core.PluginManager - [Thread 6] Completed resolution of types of umbraco.interfaces.ITree, found 35 (took 349ms)
2015-01-16 13:49:50,540 [12] WARN  Umbraco.Core.Services.ApplicationTreeService - [Thread 6] The tree definition: <add initialize="true" sortOrder="9" alias="diploTraceLog" application="developer" title="Trace Logs" iconClosed="icon-folder" iconOpen="icon-folder-open" type="Diplo.TraceLogViewer.Controllers.TraceLogTreeController, Diplo.TraceLogViewer" /> could not be resolved to a .Net object type
